nonCO2 emissions by sector
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid heating,OC,2.0E-7,2.0E-7,3.0E-7,3.0E-7,2.06599E-7,1.26027E-7,7.82122E-8,4.56922E-8,2.70694E-8,1.61121E-8,9.61255E-9,5.53108E-9,3.14245E-9,1.72739E-9,9.27874E-10,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid heating,SO2_2,1.0E-7,1.0E-7,1.0E-7,1.0E-7,9.19571E-8,8.15842E-8,7.25748E-8,6.27968E-8,5.45068E-8,4.69883E-8,4.01733E-8,3.32124E-8,2.70207E-8,2.15969E-8,1.70108E-8,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,BC,2.83E-4,2.619E-4,3.076E-4,3.589E-4,3.4580524000000004E-4,2.9734067000000003E-4,2.4633109E-4,1.9028371E-4,1.4115341E-4,1.05834E-4,7.906195E-5,5.346959E-5,3.444268E-5,2.165808E-5,1.293596E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,CH4,0.0010533,9.74E-4,0.0011161,0.0013007000000000001,0.0016329277299999998,0.0017192742499999999,0.00172607424,0.00163845327,0.0014829973400000002,0.0013520922900000002,0.00122422293,0.0010166668000000001,8.021014399999999E-4,6.1544426E-4,4.4723111E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,CO,0.0464426,0.048140100000000005,0.0588396,0.0687304,0.066163629,0.05682036,0.047001001,0.036223793,0.026781781,0.019994499,0.014856010000000001,0.009977346,0.0063731859999999994,0.003964906,0.0023383889,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,CO2,0.06258857,0.06356980000000001,0.0788719,0.0884711,0.1191406,0.1352342,0.145219,0.1472272,0.1413762,0.1361675,0.1296226,0.1124245,0.0920678,0.0732646,0.0548921,0.0,0.0,MTC,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,N2O,4.3100000000000004E-5,6.34E-5,6.87E-5,8.87E-5,1.1098978E-4,1.1734995E-4,1.1827967E-4,1.1286159E-4,1.0287385E-4,9.443346999999999E-5,8.604875000000001E-5,7.183202E-5,5.6895680000000003E-5,4.383302E-5,3.194139E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,NH3,1.9280000000000002E-4,1.75E-4,1.994E-4,2.3339999999999998E-4,2.93002351E-4,3.08515215E-4,3.09753069E-4,2.94052107E-4,2.66181397E-4,2.42710941E-4,2.19778636E-4,1.82532015E-4,1.44017696E-4,1.10510459E-4,8.0309103E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,NMVOC,0.003177,0.0030417000000000005,0.0035153,0.0040847,0.0044432627,0.00416085617,0.00371109827,0.00309540195,0.0024895385899999997,0.00201679458,0.0016207063999999999,0.00118140229,8.118378300000001E-4,5.3849304E-4,3.3369478E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,NOx,4.3799999999999994E-5,4.96E-5,5.84E-5,6.91E-5,8.5249E-5,9.17199E-5,9.39444E-5,9.15244E-5,8.57353E-5,8.07406E-5,7.52986E-5,6.402601E-5,5.141016E-5,4.015821E-5,2.9537609999999997E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,OC,7.904E-4,7.838E-4,9.201000000000001E-4,0.0010726,0.0010323697200000002,8.865353400000001E-4,7.332776799999999E-4,5.650810799999999E-4,4.1772822E-4,3.1180583E-4,2.3161924E-4,1.5550913000000001E-4,9.929706000000001E-5,6.174573E-5,3.639524E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,SO2_2,4.4399999999999995E-5,3.94E-5,4.28E-5,4.7E-5,4.888635E-5,4.589041E-5,4.106616E-5,3.742025E-5,3.293659E-5,2.91386E-5,2.555682E-5,2.044992E-5,1.5521280000000002E-5,1.148041E-5,8.039441E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,BC,1.2E-6,2.1E-6,2.1E-6,3.0E-6,3.79486E-6,4.42808E-6,5.11796E-6,5.84676E-6,6.60567E-6,7.39453E-6,8.19659E-6,9.15906E-6,1.01159E-5,1.10633E-5,1.19577E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,CO,5.69E-5,7.72E-5,7.52E-5,1.075E-4,1.04257E-4,9.91604E-5,9.43486E-5,8.73969E-5,8.05016E-5,7.36042E-5,6.6732E-5,6.00421E-5,5.34031E-5,4.70252E-5,4.0903E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,CO2,0.0255115,0.0464346,0.0509553,0.0676019,0.0855131,0.0997822,0.115328,0.131751,0.148852,0.166628,0.184702,0.20639,0.227951,0.2493,0.269453,0.0,0.0,MTC,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,N2O,2.9E-6,5.2E-6,5.1E-6,7.3E-6,9.23415E-6,1.0775E-5,1.24537E-5,1.42271E-5,1.60738E-5,1.79934E-5,1.9945E-5,2.22871E-5,2.46153E-5,2.69207E-5,2.9097E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,NH3,4.7E-6,8.6E-6,8.4E-6,1.2E-5,1.51794E-5,1.77123E-5,2.04719E-5,2.3387E-5,2.64227E-5,2.95781E-5,3.27864E-5,3.66363E-5,4.04636E-5,4.42531E-5,4.78306E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,NMVOC,1.17E-5,2.52E-5,2.46E-5,3.51E-5,3.40411E-5,3.2377E-5,3.08059E-5,2.85361E-5,2.62847E-5,2.40326E-5,2.17888E-5,1.96045E-5,1.74367E-5,1.53543E-5,1.33553E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,NOx,4.24E-4,7.242E-4,7.052E-4,0.0010085,9.78074E-4,9.30263E-4,8.85121E-4,8.19905E-4,7.55218E-4,6.90511E-4,6.26039E-4,5.63279E-4,5.00995E-4,4.41162E-4,3.83727E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,OC,6.0E-7,1.0E-6,1.0E-6,1.5E-6,1.45475E-6,1.38363E-6,1.31649E-6,1.24596E-6,1.40768E-6,1.57579E-6,1.74671E-6,1.95182E-6,2.15572E-6,2.35761E-6,2.54821E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,SO2_2,3.07E-5,5.58E-5,5.44E-5,7.77E-5,7.53558E-5,7.16722E-5,6.81943E-5,6.31697E-5,5.81858E-5,5.32005E-5,4.82333E-5,4.33979E-5,3.85992E-5,3.39894E-5,2.95643E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,BC,4.1E-6,2.1E-6,1.8000000000000001E-6,2.6E-6,2.318802E-6,2.185837E-6,2.093308E-6,1.971017E-6,1.8544930000000002E-6,1.7691180000000002E-6,1.6872850000000001E-6,1.574129E-6,1.499054E-6,1.5292979999999999E-6,1.5770439999999998E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,CH4,7.0E-7,4.0E-7,4.0E-7,5.0E-7,5.84548E-7,6.75197E-7,7.84807E-7,9.10071E-7,1.048538E-6,1.222267E-6,1.422677E-6,1.6476150000000001E-6,1.889706E-6,2.161596E-6,2.473249E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,CO,2.33E-5,1.05E-5,9.9E-6,1.5E-5,1.335244E-5,1.2592599999999999E-5,1.206337E-5,1.136458E-5,1.069933E-5,1.030549E-5,1.096409E-5,1.1631889999999999E-5,1.234444E-5,1.320581E-5,1.424323E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,CO2,0.005685892,0.002312162,0.0024523799999999997,0.0038100399999999998,0.00441523,0.00511088,0.00594938,0.00691579,0.00799112,0.00934692,0.010913840000000001,0.01264949,0.014503949999999998,0.01659091,0.01896223,0.0,0.0,MTC,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,N2O,1.9E-6,1.1E-6,9.0E-7,1.2999999999999998E-6,1.513522E-6,1.7499980000000001E-6,2.035508E-6,2.363115E-6,2.72638E-6,3.18324E-6,3.71071E-6,4.29904E-6,4.93004E-6,5.639400000000001E-6,6.449129999999999E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,NH3,2.0E-7,0.0,0.0,1.0E-7,1.14809E-7,1.33202E-7,1.553E-7,1.80991E-7,2.09771E-7,2.46235E-7,2.88457E-7,3.34605E-7,3.83546E-7,4.38736E-7,5.00879E-7,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,NMVOC,1.97E-5,8.599999999999999E-6,7.9E-6,1.27E-5,1.129167E-5,1.065219E-5,1.020654E-5,9.61846E-6,9.05894E-6,8.65213E-6,8.260969999999999E-6,8.73653E-6,9.26612E-6,9.90708E-6,1.067989E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,NOx,4.219E-4,9.65E-5,9.39E-5,1.965E-4,1.734926E-4,1.639476E-4,1.572746E-4,1.48499E-4,1.401806E-4,1.342437E-4,1.284902E-4,1.1998060000000001E-4,1.1076320000000001E-4,1.020153E-4,9.37596E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,OC,2.4E-6,9.0E-7,8.0E-7,1.2999999999999998E-6,1.154367E-6,1.0893299999999999E-6,1.043982E-6,1.124363E-6,1.299484E-6,1.520361E-6,1.775667E-6,2.058184E-6,2.359866E-6,2.6994300000000003E-6,3.08499E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,SO2_2,5.78E-5,4.0E-6,4.4E-6,5.4E-6,4.767336E-6,4.505146E-6,4.321828E-6,4.080769E-6,3.852287E-6,3.6892579999999997E-6,3.53126E-6,3.297412E-6,3.044084E-6,3.2194409999999997E-6,3.596645E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,BC,2.1549999999999998E-4,2.598E-4,2.859E-4,3.346E-4,4.012837E-4,4.3932356E-4,4.6496883000000006E-4,4.7614836E-4,5.026543299999999E-4,5.3404259E-4,5.670676E-4,5.9997184E-4,6.2165957E-4,6.632079799999998E-4,7.2013423E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,CH4,5.75E-5,1.866E-4,2.919E-4,4.241E-4,5.0862E-4,5.568347999999999E-4,5.8933966E-4,6.0351009E-4,6.371051099999999E-4,6.768901E-4,7.1874678E-4,7.604531700000001E-4,7.879418E-4,8.4060316E-4,9.1275734E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,CO,0.0029614999999999997,0.0100991,0.009063,0.012286499999999999,0.014735118,0.016131947,0.017073637,0.01748416,0.018457436,0.019610045,0.020822649999999998,0.022030923000000004,0.022827246,0.024352826999999997,0.026443138,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,CO2,0.04808814,0.10003403999999999,0.09971475,0.11694024,0.14148515910000004,0.156598703,0.1680906395,0.1756567086,0.18772548489999996,0.20210592570000002,0.21769945799999998,0.23365076099999998,0.24552900099999997,0.26583846600000005,0.293131895,0.0,0.0,MTC,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,N2O,3.4000000000000005E-6,8.599999999999999E-6,1.02E-5,1.3600000000000002E-5,1.6311668E-5,1.7858512999999997E-5,1.8901359000000006E-5,1.9356827E-5,2.0435123E-5,2.1711581999999998E-5,2.305338E-5,2.4387686E-5,2.5261644E-5,2.6944077999999998E-5,2.9252533E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,NH3,5.499999999999999E-6,1.5E-6,1.1E-6,1.7000000000000002E-6,2.0396028E-6,2.2332750999999997E-6,2.3638315E-6,2.4212170999999996E-6,2.5563634000000004E-6,2.7161351E-6,2.8835303999999997E-6,3.0487059999999995E-6,3.1541690999999995E-6,3.3613377999999994E-6,3.6472442000000007E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,NMVOC,6.394E-4,0.0019684,0.0019043,0.0032776,0.003930803,0.0043034284999999995,0.0045546426000000004,0.004664152900000001,0.0049237856,0.0052312627,0.0055547513,0.005877068300000001,0.006089491000000001,0.0064964607,0.007054077500000001,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,NOx,0.0021214,0.0038817,0.0043466,0.0057067,0.0068440110000000005,0.007492795,0.0079301816,0.008120853400000001,0.008572904200000002,0.009108254199999999,0.0096714814,0.0102326863,0.0106025589,0.0113111544,0.012282041999999998,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,OC,7.25E-5,9.48E-5,1.039E-4,1.116E-4,1.3384124E-4,1.465288E-4,1.5508233E-4,1.5881118E-4,1.6765158999999997E-4,1.7812090000000002E-4,1.8913513999999998E-4,2.0010974999999998E-4,2.0734273E-4,2.2119949E-4,2.4018612999999998E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,SO2_2,8.385999999999999E-4,1.1570000000000001E-4,1.27E-4,7.86E-5,9.426337E-5,1.0319854E-4,1.092223E-4,1.1184747399999999E-4,1.1807290899999999E-4,1.2544569200000002E-4,1.3320351000000003E-4,1.4093560299999997E-4,1.4603649999999998E-4,1.5580160000000002E-4,1.6917874999999998E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,BC,2.0E-6,1.9E-6,1.9E-6,2.4E-6,2.366999E-6,2.3768800000000004E-6,2.49368E-6,2.6963190000000002E-6,2.9606039999999998E-6,3.303699E-6,3.713633E-6,4.22115E-6,4.766713E-6,5.340491E-6,5.9062080000000005E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,CH4,5.0E-7,4.0E-7,4.0E-7,4.0E-7,4.33363E-7,4.37938E-7,4.37628E-7,4.25174E-7,4.09123E-7,3.90369E-7,3.70176E-7,3.42728E-7,3.15046E-7,2.88897E-7,2.64353E-7,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,CO,1.1E-5,9.3E-6,3.13E-5,6.57E-5,8.999004E-5,1.1463404E-4,1.4535812E-4,1.8391295999999998E-4,2.2444710000000002E-4,2.6941063E-4,3.1813431000000004E-4,3.749274E-4,4.3325711000000004E-4,4.925859179999999E-4,5.49891174E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,CO2,0.002351971,0.00448033,0.00475496,0.00606439,0.00812298,0.01005863,0.01240405,0.01526982,0.01824932,0.02153102,0.02507323,0.02917262,0.033376020000000006,0.03765356,0.04178419,0.0,0.0,MTC,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,N2O,1.1E-6,1.1E-6,1.5E-6,2.4E-6,3.11772E-6,3.76721E-6,4.54866E-6,5.4920399999999995E-6,6.4699099999999995E-6,7.545962E-6,8.707480000000001E-6,1.004781E-5,1.1422614000000001E-5,1.2823542E-5,1.4177084E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,NH3,0.0,0.0,1.1E-6,2.6E-6,3.77801E-6,4.96296E-6,6.41568E-6,8.22547E-6,1.0116E-5,1.22015E-5,1.44524E-5,1.7069E-5,1.97507E-5,2.24739E-5,2.51015E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,NMVOC,8.9E-6,7.4E-6,7.2999999999999996E-6,9.3E-6,9.343299999999999E-6,9.54716E-6,1.018681E-5,1.119628E-5,1.244661E-5,1.401783E-5,1.586116E-5,1.811922E-5,2.0528134E-5,2.3047906E-5,2.552419E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,NOx,3.54E-5,3.34E-5,9.84E-5,2.045E-4,2.776731E-4,3.520257E-4,4.450004E-4,5.618216E-4,6.847718E-4,8.212932400000001E-4,9.6933022E-4,0.0011419662700000001,0.0013193318899999999,0.00149979155,0.00167411465,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,OC,6.0E-7,6.0E-7,6.0E-7,9.0E-7,9.3431E-7,9.831739999999999E-7,1.077983E-6,1.2485729999999999E-6,1.455404E-6,1.6828339999999999E-6,1.928321E-6,2.210907E-6,2.500839E-6,2.79663E-6,3.0825229999999997E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,SO2_2,9.0E-7,9.0E-7,8.400000000000001E-6,1.9699999999999998E-5,2.8127812999999997E-5,3.6624267E-5,4.7087284E-5,6.0147524E-5,7.381408199999999E-5,8.8912475E-5,1.0522521E-4,1.2420339999999998E-4,1.436648279E-4,1.63436538E-4,1.8251847040000002E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,BC,7.33E-5,1.341E-4,1.051E-4,1.225E-4,1.207123E-4,1.0138390000000001E-4,6.50958E-5,4.47604E-5,3.307786E-5,2.496983E-5,1.9091470000000003E-5,1.437768E-5,1.0796909999999999E-5,8.05914E-6,5.91173E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,CH4,7.6E-6,1.03E-5,2.3E-5,4.85E-5,6.235229599999998E-5,6.425837200000001E-5,5.01380057E-5,4.25304412E-5,3.8562165999999995E-5,3.56514241E-5,3.33378442E-5,3.11913368E-5,2.9097132999999997E-5,2.6984900899999998E-5,2.46064907E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,CO,4.505E-4,7.363E-4,9.77E-4,0.0016068,0.001583458396,0.001330002472,8.540364057E-4,5.873121411999999E-4,4.34085206E-4,3.277439141E-4,2.5064599419999996E-4,1.888213468E-4,1.41854743E-4,1.059420509E-4,9.164527070000001E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,CO2,0.0152575,0.031981076,0.03925318,0.0503759,0.06549032,0.06796055000000001,0.0538713,0.04626457999999999,0.04243018999999999,0.0397247,0.0376298,0.03567534,0.03374567,0.03174183,0.02935109,0.0,0.0,MTC,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,N2O,5.0E-7,1.4E-6,1.8E-6,2.4E-6,3.08464E-6,3.1783989999999997E-6,2.479007E-6,2.1022050000000003E-6,1.9055099999999999E-6,1.76111E-6,1.646271E-6,1.539736E-6,1.435819E-6,1.331081E-6,1.213297E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,NH3,2.1E-6,6.0E-7,4.0E-7,6.0E-7,7.71161E-7,7.945990000000002E-7,6.19751E-7,5.25551E-7,4.7637800000000003E-7,4.40276E-7,4.115674E-7,3.849331E-7,3.589551E-7,3.327703E-7,3.033244E-7,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,NMVOC,9.0E-5,1.488E-4,1.787E-4,2.814E-4,2.77400396E-4,2.33070372E-4,1.4972640569999997E-4,1.0302244120000001E-4,7.6196706E-5,5.75806141E-5,4.40843942E-5,3.326068679999999E-5,2.5036642999999998E-5,1.87456009E-5,1.38050707E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,NOx,3.506E-4,6.278E-4,7.599999999999999E-4,9.923E-4,9.77925396E-4,8.214274719999999E-4,5.274944057E-4,3.627792412E-4,2.68155906E-4,2.024874141E-4,1.548771942E-4,1.166982468E-4,8.769394300000002E-5,6.55148509E-5,4.81122707E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,OC,1.53E-5,3.12E-5,2.63E-5,3.44E-5,3.3898E-5,2.847021E-5,1.827996E-5,1.2569440000000001E-5,9.288790000000001E-6,7.01194E-6,5.3612000000000004E-6,4.0374920000000005E-6,3.7072699999999997E-6,3.43684E-6,3.1327240000000003E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,SO2_2,2.959E-4,4.26E-5,2.23E-5,1.21E-5,1.192342E-5,1.001424E-5,6.4298700000000005E-6,4.42123E-6,3.267282E-6,2.4664090000000003E-6,1.885769E-6,1.420163E-6,1.0664710000000001E-6,7.960460000000001E-7,5.83934E-7,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,BC,7.58E-5,1.397E-4,1.096E-4,1.269E-4,8.57374E-5,5.93051E-5,5.43331E-5,4.10877E-5,2.79266E-5,1.8976E-5,1.21595E-5,1.06356E-5,9.22882E-6,8.07769E-6,7.0499E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,CH4,5.69E-5,1.166E-4,1.826E-4,3.074E-4,2.07689E-4,1.43659E-4,1.31615E-4,9.953E-5,6.76489E-5,4.59671E-5,2.94548E-5,2.57636E-5,2.23557E-5,1.95672E-5,1.70775E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,CO,0.0054336,0.0120716,0.01157,0.0167442,0.0113129,0.00782518,0.00716914,0.00542144,0.00368486,0.00250385,0.00160442,0.00140335,0.00121772,0.00106583,9.30221E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,CO2,0.0302316,0.0629266163,0.06341561200000001,0.07480972,0.051383809999999995,0.03600344,0.03349618,0.025714129999999998,0.017787400000000002,0.01234819,0.00810883,0.007175549999999999,0.006321215,0.005610393,0.004970288000000001,0.0,0.0,MTC,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,N2O,9.0E-7,2.1E-6,2.3E-6,3.2E-6,2.16202E-6,1.49548E-6,1.3701E-6,1.0361E-6,7.04217E-7,4.78513E-7,3.06621E-7,2.68196E-7,2.3272E-7,2.03693E-7,1.77775E-7,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,NH3,5.7E-6,1.24E-5,1.33E-5,2.13E-5,1.43909E-5,9.95428E-6,9.11974E-6,6.89652E-6,4.68745E-6,3.1851E-6,2.04095E-6,1.78518E-6,1.54905E-6,1.35583E-6,1.18332E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,NMVOC,0.0016778,0.0033588,0.003263,0.0045598,0.00308074,0.00213096,0.00195231,0.00147637,0.00100347,6.81851E-4,4.36916E-4,3.82162E-4,3.31612E-4,2.90249E-4,2.53319E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,NOx,5.903E-4,9.421E-4,0.0010078,0.0013582,9.1764E-4,6.34737E-4,5.81522E-4,4.39758E-4,2.98896E-4,2.03099E-4,1.30142E-4,1.13832E-4,9.87753E-5,8.64548E-5,7.54545E-5,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,OC,2.37E-5,4.93E-5,4.12E-5,4.91E-5,3.31734E-5,2.29462E-5,2.10225E-5,1.58976E-5,1.08053E-5,7.34218E-6,4.70472E-6,4.11513E-6,3.5708E-6,3.12541E-6,2.72774E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,SO2_2,3.104E-4,5.53E-5,3.36E-5,1.77E-5,1.19586E-5,8.27186E-6,7.57837E-6,5.73091E-6,3.8952E-6,2.64677E-6,1.696E-6,1.48346E-6,1.28724E-6,1.12668E-6,9.8332E-7,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,BC,6.2E-6,1.34E-5,1.0700000000000001E-5,1.0700000000000001E-5,8.859329E-6,7.2892039E-6,6.1396218E-6,4.9877448000000004E-6,3.934739E-6,3.7461888999999998E-6,3.4208339E-6,3.1333363000000005E-6,2.9710098E-6,2.8875882999999996E-6,2.8546683000000006E-6,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,CH4,9.620000000000001E-5,2.075E-4,3.1210000000000005E-4,5.068E-4,4.380888942300001E-4,3.7211303797000006E-4,3.2610308811E-4,2.7647806192000003E-4,2.2727162390999997E-4,2.1710825921000004E-4,1.9784229833E-4,1.8015675250999995E-4,1.6946068029999997E-4,1.6327434153E-4,1.6004225545500003E-4,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,CO,0.0097255,0.022118000000000002,0.0206752,0.029549099999999995,0.02445265889389,0.02011276237098,0.01693472506831,0.013749533802919999,0.01080294833631,0.010054602551679998,0.00901084355403,0.00812851290915,0.007627132083950001,0.007363363879389999,0.007250110068589999,0.0,0.0,Tg,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,CO2,0.029475090000000002,0.06153884400000001,0.06798875000000001,0.08366759,0.07334488100000001,0.065657721,0.06727915599999996,0.06410825179999997,0.059034444999999984,0.0584275377,0.0551846582,0.051551506399999995,0.04930066409999998,0.047937532400000024,0.04720067760000001,0.0,0.0,MTC,
