final energy consumption by sector and fuel
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial feedstocks,refined liquids,0.0114054,0.320163,0.450385,0.530677,0.564492,0.593845,0.620728,0.638592,0.655708,0.671464,0.686865,0.692391,0.696146,0.69893,0.700719,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid cooling,electricity,0.0136401,0.0425484,0.0549948,0.0660898,0.0873476,0.10405,0.121711,0.139058,0.155142,0.168173,0.177836,0.182805,0.182956,0.178423,0.170905,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid heating,refined liquids,1.17906E-4,2.88551E-4,3.63383E-4,3.463E-4,4.34435E-4,5.12007E-4,5.88622E-4,6.59272E-4,7.23393E-4,7.75844E-4,8.17284E-4,8.42087E-4,8.5327E-4,8.48825E-4,8.32657E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid heating,traditional biomass,4.86026E-5,4.81251E-5,5.50975E-5,5.27153E-5,4.81712E-5,3.90349E-5,3.13071E-5,2.36749E-5,1.77305E-5,1.31297E-5,9.65145E-6,6.92124E-6,4.89752E-6,3.35071E-6,2.24155E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid others,biomass,0.093131,0.0772091,0.0951819,0.0817381,0.116297,0.135799,0.151379,0.159491,0.157157,0.155057,0.150944,0.134535,0.112859,0.0907585,0.0685106,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid others,electricity,0.0045467,0.0141828,0.0183316,0.02203,0.0397691,0.0590488,0.0877539,0.125999,0.170915,0.215725,0.260087,0.308968,0.352235,0.382585,0.402067,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid others,refined liquids,0.0142651,0.0348864,0.0439572,0.0418779,0.0483046,0.0583496,0.0667504,0.0741481,0.0803192,0.0857633,0.0889887,0.0826056,0.0706985,0.0580165,0.0439426,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid others,traditional biomass,0.0742861,0.0735983,0.0842792,0.0806216,0.0854919,0.0848316,0.0802758,0.0724988,0.0644119,0.0570691,0.0496395,0.039051,0.0284362,0.0196057,0.0124098,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_aviation_intl,refined liquids,0.0650055,0.118289,0.129773,0.166266,0.202284,0.238007,0.277793,0.321338,0.367971,0.417848,0.470624,0.535409,0.603578,0.674257,0.745237,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_freight,electricity,0.0,9.30988E-5,1.10999E-4,2.88996E-4,3.47092E-4,3.99135E-4,4.64574E-4,5.36285E-4,6.13228E-4,7.05816E-4,8.11874E-4,9.43086E-4,0.00109315,0.0012606,0.00146401,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_freight,refined liquids,0.01449284,0.00589353,0.00624662,0.00937358,0.01049218,0.01214528,0.01413788,0.01643286,0.018997649999999998,0.02221885,0.025941199999999998,0.0300608,0.034482799999999994,0.039436399999999996,0.0450622,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_freight_road,electricity,0.0,0.0,0.0,0.0,4.5864232E-6,2.36167879E-5,1.0373714558000001E-4,3.0437752322E-4,7.798065336E-4,0.002386865783,0.00765186197,0.0212329875,0.051595884400000014,0.0787076438,0.10409318299999999,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_freight_road,gas,0.0,0.0,0.0,0.0,0.0038647939999999995,0.009894650999999999,0.018268036,0.030382715199999997,0.039527449,0.05071557799999999,0.06400919299999999,0.078597736,0.09273165399999998,0.11170261399999999,0.135937142,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_freight_road,refined liquids,0.12253957000000001,0.25498,0.2539884,0.2876359,0.33381184999999997,0.36518854999999995,0.38618535000000004,0.39492463,0.41764397999999997,0.4436362100000001,0.47097658000000003,0.49817968,0.51643107,0.55083656,0.59797692,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass,electricity,0.0,8.43998E-5,1.005E-4,2.617E-4,3.168802E-4,3.8150710000000004E-4,4.7333E-4,5.98962E-4,8.16668E-4,0.001144497,0.0016331359999999999,0.0022018429999999998,0.002956305,0.0039172799999999995,0.005136066,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass,refined liquids,0.00599389,0.01141697,0.01211497,0.01491949,0.01931438,0.02419721,0.030216550000000002,0.037799059999999995,0.04597159,0.055323130000000005,0.06593369,0.07880863,0.09302104,0.10855292,0.12493318,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road,electricity,0.0,0.0,0.0,0.0,0.00131828,0.003349292,0.00650007,0.00799919,0.00847207,0.00822308,0.00795068,0.00756477,0.00712209,0.00662044,0.00604273,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road,gas,0.0,8.24264E-4,0.0267958,0.0450498,0.0590043,0.0627608,0.0522173,0.0471749,0.045042200000000004,0.04377153,0.04288779,0.04194135,0.04086964,0.03949432,0.03739487,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road,refined liquids,0.0388806,0.0809021,0.0805872,0.091263,0.1146327,0.1187664,0.0932105,0.08068249999999999,0.0741071,0.0690809,0.06494,0.060937399999999996,0.05692319999999999,0.05275579999999999,0.0479829,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,0.00131691,0.0027403,0.00591249,0.0089674,0.0119796,0.0142938,0.0156616,0.0136848,0.0120878,0.0106993,0.00960639,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV,gas,0.0,7.97923E-5,0.00259384,0.00436087,0.00545826,0.00533887,0.00663692,0.00628377,0.00533219,0.00450834,0.00354168,0.00335075,0.00320385,0.00303667,0.00286754,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV,refined liquids,0.07704,0.160305,0.159681,0.180835,0.115014,0.080922,0.0750884,0.0567959,0.0388992,0.0265295,0.0169943,0.0147624,0.0127416,0.0110687,0.00958182,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,2.7787040000000003E-5,4.1638131E-4,0.0022506592929999996,0.0042185189920000005,0.007208943766,0.011991852340000001,0.0200481011,0.026261415700000002,0.030566972999999997,0.033226076,0.034816275,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV_4W,gas,0.0,7.44356E-4,0.024198240000000003,0.04068285,0.033779779,0.028481239999999998,0.022976588,0.017978475,0.013486165399999998,0.012753333,0.011552468000000001,0.010805803,0.010700346000000003,0.010951386,0.0114335593,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,2.863608E-7,2.5896407E-6,6.1543851000000005E-6,1.218276046E-5,2.176718534E-5,3.63128284E-5,4.83406884E-5,5.7418550799999995E-5,6.41559989E-5,6.932383949999999E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV_4W,refined liquids,0.0751101,0.1562888,0.15568059999999997,0.17630430000000002,0.147529005,0.13730976299999997,0.14909544400000002,0.14788404690000004,0.14273966810000002,0.14653271900000003,0.14312816,0.13913109599999998,0.13853136999999996,0.13948083,0.1414487,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_shipping_intl,refined liquids,0.0590237,0.179803,0.168078,0.042702,0.0458014,0.0494879,0.05348,0.0578456,0.0624,0.067092,0.0719771,0.0770056,0.0822901,0.0879861,0.0940359,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm cooling,electricity,0.00107296,0.00331999,0.00445675,0.00358443,0.00374671,0.00387596,0.00400265,0.00409663,0.00419658,0.00427591,0.0043243,0.00430822,0.00423545,0.00410592,0.00392449,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm heating,gas,0.0,0.0,8.56552E-6,4.75284E-6,5.50919E-6,6.11883E-6,6.75551E-6,7.24336E-6,7.63616E-6,7.96795E-6,8.17211E-6,8.29344E-6,8.35082E-6,8.27499E-6,8.09813E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm heating,refined liquids,3.23133E-6,4.96532E-6,2.10811E-6,9.63889E-7,9.43926E-7,1.1187E-6,1.25493E-6,1.41503E-6,1.59252E-6,1.72962E-6,1.88482E-6,1.9547E-6,1.94031E-6,1.9119E-6,1.84297E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm others,electricity,0.00158089,0.00489176,0.00656671,0.00528143,0.00651403,0.00786474,0.00932293,0.01067,0.0118664,0.0129041,0.0138265,0.0145749,0.0151301,0.0154376,0.015499,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm others,gas,0.0,0.0,2.6E-6,2.10001E-6,2.47745E-6,2.74965E-6,2.94368E-6,3.01432E-6,3.0495E-6,3.27166E-6,3.45789E-6,3.4401E-6,3.34802E-6,3.20173E-6,2.90375E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm others,refined liquids,9.48592E-4,0.00146169,0.0030746,0.00166081,0.00148005,0.00145431,0.00132789,0.00117652,0.00104537,9.61905E-4,8.87094E-4,7.30946E-4,5.69918E-4,4.39545E-4,3.18258E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial energy use,biomass,0.0207974,0.0249184,0.0319231,0.0258845,0.0268168,0.0278864,0.028239,0.0278766,0.0271499,0.0269338,0.0271293,0.0265597,0.0258274,0.0251433,0.0242613,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial energy use,coal,0.0,0.0103778,0.0178514,0.0123622,0.0139618,0.0145794,0.0145993,0.0145611,0.0148623,0.015457,0.0163088,0.0166067,0.0166108,0.016598,0.0163364,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial energy use,electricity,0.0033893,0.0111541,0.0127077,0.0145014,0.0171375,0.0189212,0.0216731,0.0242754,0.0264006,0.0269606,0.0271626,0.0284663,0.0304356,0.0323353,0.0353592,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial energy use,gas,0.0030015,0.0173739,0.01954,0.0227987,0.0262721,0.0269447,0.0281107,0.0283628,0.0285212,0.0294506,0.029855,0.0299503,0.030389,0.0306637,0.0305609,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial energy use,hydrogen,0.0,0.0,0.0,0.0,4.731641E-5,1.046082E-4,1.6925759999999998E-4,2.393705E-4,3.2084029999999996E-4,4.2395649999999997E-4,5.474426E-4,5.869245999999999E-4,6.26947E-4,6.710959999999999E-4,6.9406E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial energy use,refined liquids,0.0127608,0.0198448,0.0168325,0.0188074,0.0186463,0.0203995,0.021673,0.0230086,0.0246942,0.0265749,0.028644,0.0294638,0.0296072,0.0298508,0.0294766,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial feedstocks,gas,0.0,0.0,0.0027777,0.0033992,0.00394264,0.0039966,0.00416645,0.00419027,0.00414969,0.004155,0.0040885,0.00405309,0.00409938,0.00412291,0.00416,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial feedstocks,refined liquids,0.00110055,0.0308766,0.0434413,0.0438601,0.0471298,0.0496064,0.0518406,0.053345,0.0547464,0.0560754,0.0573762,0.0578197,0.0581149,0.0583771,0.0585071,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid cooling,electricity,0.00131618,0.00410337,0.00530443,0.0054623,0.00582527,0.00618706,0.00652418,0.00679685,0.0070641,0.00728484,0.00744623,0.00747628,0.00739813,0.00719855,0.00690217,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid heating,refined liquids,1.13754E-5,2.77667E-5,3.49998E-5,2.85433E-5,3.12176E-5,3.43226E-5,3.73859E-5,4.01995E-5,4.3075E-5,4.57183E-5,4.80476E-5,4.95984E-5,5.04398E-5,5.04147E-5,4.96404E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid heating,traditional biomass,4.68988E-6,4.59449E-6,5.28487E-6,4.39128E-6,4.47042E-6,3.37943E-6,2.56804E-6,1.86436E-6,1.36351E-6,9.99212E-7,7.32786E-7,5.26479E-7,3.73895E-7,2.57017E-7,1.72585E-7,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid others,biomass,0.00898666,0.00744611,0.00918073,0.0067555,0.00805103,0.00846777,0.00851735,0.00811408,0.00736337,0.00681701,0.00632514,0.00542811,0.00445592,0.00355879,0.0026898,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid others,electricity,4.38703E-4,0.0013678,0.00176812,0.00182077,0.00243553,0.00325724,0.00436789,0.00567072,0.00708419,0.00839018,0.00964136,0.0110279,0.0123027,0.0132712,0.0139646,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid others,refined liquids,0.00137651,0.0033645,0.00423986,0.00346115,0.00334405,0.00363842,0.00375573,0.00377231,0.00376327,0.00377057,0.00372898,0.00333291,0.00279136,0.00227494,0.00172525,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid others,traditional biomass,0.00716815,0.00709781,0.00812911,0.0066632,0.00669033,0.00597958,0.00510579,0.00416942,0.00341154,0.00283625,0.00235137,0.00178109,0.00126916,8.69036E-4,5.50767E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_aviation_intl,refined liquids,0.00139525,0.00253767,0.00278468,0.00369529,0.00412174,0.00470696,0.00530401,0.00587405,0.00643962,0.00697819,0.00747258,0.00804045,0.00854818,0.0089927,0.00934397,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_freight,electricity,0.0,1.99998E-6,2.3996E-6,6.40034E-6,7.2667E-6,8.35953E-6,9.72842E-6,1.12321E-5,1.28387E-5,1.47801E-5,1.70044E-5,1.9748E-5,2.28849E-5,2.64004E-5,3.06523E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_freight,refined liquids,3.111011E-4,1.263988E-4,1.339775E-4,2.083115E-4,2.204263E-4,2.55256E-4,2.97084E-4,3.4537200000000004E-4,3.99125E-4,4.66889E-4,5.45217E-4,6.316519999999999E-4,7.24401E-4,8.287839999999999E-4,9.46782E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_freight_road,electricity,0.0,0.0,0.0,0.0,8.790509E-8,4.91545773E-7,2.186448856E-6,6.443259436E-6,1.6312784500000002E-5,5.014131E-5,1.60952408E-4,4.4637597199999996E-4,0.00108313697,0.0016538410899999997,0.0021869420499999997,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_freight_road,gas,0.0,0.0,0.0,0.0,7.407214E-5,2.03239E-4,3.8191692000000006E-4,6.408368699999999E-4,8.2997523E-4,0.0010655159999999999,0.00134539578,0.0016517179199999998,0.0019479360100000001,0.0023474832,0.0028560574999999993,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_freight_road,refined liquids,0.0026300340000000003,0.0054694389999999996,0.005448051000000001,0.0063918049999999995,0.007034309999999999,0.007688713999999999,0.008118342599999998,0.0082853196,0.008778321100000002,0.0093238979,0.0098983356,0.0104666599,0.0108497648,0.011576068200000001,0.0125634595,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass,electricity,0.0,1.79996E-6,2.19997E-6,5.7998E-6,9.37732E-6,1.427798E-5,2.160443E-5,3.194672E-5,4.8491650000000005E-5,7.105365999999999E-5,1.0062432E-4,1.3062053000000002E-4,1.6460782E-4,2.0120705E-4,2.3957609000000002E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass,refined liquids,1.286004E-4,2.448952E-4,2.59897E-4,3.31488E-4,3.83602E-4,4.5672299999999997E-4,5.39211E-4,6.293548999999999E-4,7.144574E-4,7.974996E-4,8.755164E-4,9.547715E-4,0.0010221618,0.0010773747,0.0011167905,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road,electricity,0.0,0.0,0.0,0.0,2.92806E-5,7.11841E-5,1.35342E-4,1.628337E-4,1.688801E-4,1.610906E-4,1.542192E-4,1.457416E-4,1.366864E-4,1.2697619999999999E-4,1.161677E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road,gas,0.0,1.76986E-5,5.7486E-4,0.00100101,0.001310813,0.001364342,0.001103481,9.631640000000001E-4,8.98051E-4,8.57436E-4,8.31858E-4,8.07934E-4,7.84283E-4,7.575150000000001E-4,7.18956E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road,refined liquids,8.34466E-4,0.00173537,0.00172888,0.00202782,0.0025465799999999997,0.002584658,0.001971848,0.001648195,0.00147851,0.001353769,0.0012597480000000002,0.001174057,0.0010924749999999999,0.001011823,9.22434E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,3.06352E-5,6.22196E-5,1.34803E-4,2.03084E-4,2.66473E-4,3.16697E-4,3.46955E-4,3.05774E-4,2.72761E-4,2.44404E-4,2.21925E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV,gas,0.0,1.69979E-6,5.56932E-5,9.68865E-5,1.26968E-4,1.21216E-4,1.51315E-4,1.42305E-4,1.18607E-4,9.98864E-5,7.84586E-5,7.48683E-5,7.22943E-5,6.9366E-5,6.6245E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV,refined liquids,0.0016535,0.00343848,0.00342558,0.00401804,0.00267558,0.00183736,0.00171199,0.00128625,8.65269E-4,5.87794E-4,3.76478E-4,3.29851E-4,2.87514E-4,2.52842E-4,2.21357E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,0.0,4.877736E-6,3.7070011E-5,6.655694900000001E-5,1.05436166E-4,1.5539177E-4,2.37440451E-4,2.9036378999999996E-4,3.1361653E-4,3.1738644E-4,3.1009297E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV_4W,gas,0.0,1.599589E-5,5.191842E-4,9.03984E-4,6.91005E-4,5.582142E-4,4.2052896E-4,3.0121782000000003E-4,1.9693641E-4,1.7763460999999998E-4,1.4887606000000002E-4,1.2432992999999998E-4,1.1089601999999999E-4,1.0367607E-4,1.0023000999999998E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,3.501112E-9,4.298554500000001E-8,9.546245400000002E-8,1.73178072E-7,2.73469023E-7,4.1929588E-7,5.218687399999999E-7,5.742839850000001E-7,5.96496289E-7,6.008183960000001E-7,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV_4W,refined liquids,0.0016120190000000001,0.003352339,0.003339752,0.003917362,0.0029944330000000003,0.0025799053,0.0026174807,0.0024080115,0.0021214378400000004,0.0020339042700000002,0.001832354,0.0016043069000000003,0.0014487884,0.0013376297000000001,0.0012580183,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_shipping_intl,refined liquids,0.00126684,0.0038568,0.00360579,9.48895E-4,9.87718E-4,0.00106744,0.00115345,0.00124773,0.0013457,0.00144703,0.00155255,0.00166082,0.00177457,0.0018978,0.00202803,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,N fertilizer,gas,0.0,0.00381278,0.0037909,0.00309178,0.00788877,0.01118896,0.014516959999999999,0.0168228,0.018977397,0.021154799,0.022910651,0.023633334,0.024032765,0.024252902999999996,0.024167506999999998,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,N fertilizer,refined liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,cement,electricity,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180821,0.0185967,0.0187201,0.0187469,0.018665,0.0185328,0.0181299,0.017716,0.0172698,0.0168375,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,process heat cement,biomass,0.0153376,0.0228443,0.0189446,0.0189446,0.0235964,0.024416,0.025583,0.0255596,0.0242972,0.0229872,0.0217035,0.0204398,0.0195101,0.018615,0.0178814,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,process heat cement,coal,0.0557577,0.114222,0.0947229,0.0947229,0.108175,0.109308,0.109618,0.108156,0.107244,0.105723,0.10396,0.100487,0.0967402,0.0928234,0.0889829,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,process heat cement,refined liquids,0.00296231,0.00571106,0.00473615,0.00473615,0.00457638,0.00490478,0.00530806,0.00564393,0.00593683,0.00609179,0.00612618,0.00598224,0.00579175,0.00561294,0.00538435,0.0,0.0,EJ,
