total final energy by sector
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,comm others,6.77527E-4,0.0017027379999999999,0.002584853987,0.0027522140039999998,0.00389853254,0.00493244233,0.006216185399999999,0.00770011724,0.00925590642,0.010764725369999999,0.012186227349999999,0.01345706393,0.01437774452,0.01486385474,0.01495963675,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial energy use,0.010700488,0.02242346,0.02649638,0.0373957,0.042609558709999995,0.04505091856,0.0473921114,0.0489854497,0.050480647999999996,0.0520704811,0.0536560306,0.054511057200000004,0.0552698172,0.055989016200000005,0.05661784560000001,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial feedstocks,2.94786E-4,0.00827498,0.012388304,0.0187304,0.02118565,0.02222366,0.02322567,0.023856870000000002,0.02441759,0.02496789,0.0254762,0.025660310000000002,0.025795159999999998,0.02590762,0.02599381,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid cooling,3.52526E-4,0.00109973,0.00142178,0.0021649,0.00279906,0.00315441,0.00347772,0.00373294,0.00393805,0.00408175,0.00417019,0.00417466,0.00410859,0.00397334,0.00378922,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid heating,4.39062E-6,8.59772E-6,1.07505E-5,1.3041529999999999E-5,1.512836E-5,1.594541E-5,1.6856042E-5,1.7687673E-5,1.862067E-5,1.9505332E-5,2.0284612E-5,2.0751872E-5,2.0912657E-5,2.07220836E-5,2.0255956E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,0.0048132,0.005165914,0.0062500839999999995,0.007411911,0.00955682,0.01072474,0.01170435,0.01240135,0.01284214,0.013271670000000001,0.01358769,0.013391449,0.012943930000000001,0.012404421,0.011747429,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,0.00130161,0.00236911,0.00259976,0.00344907,0.00436292,0.00509093,0.00588408,0.00672197,0.00759448,0.00850143,0.00942355,0.0105301,0.0116301,0.0127194,0.0137476,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,2.900966E-4,1.1986707999999999E-4,1.2732177999999998E-4,2.0038959E-4,2.3272645E-4,2.6933771999999997E-4,3.1352525E-4,3.6437359999999996E-4,4.2088490000000004E-4,4.920484000000001E-4,5.742738E-4,6.656504E-4,7.634825E-4,8.735625E-4,9.989257E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,0.002453474,0.00510378,0.005087487999999999,0.005966344,0.007242788403421,0.008049567054587,0.008686687925368001,0.009147982901165998,0.00982842830846,0.010662759269700001,0.011649959834999998,0.012841796055,0.01418284946,0.0159137241,0.017995294639999996,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,1.1999849999999999E-4,2.3028771E-4,2.445999E-4,3.1480753E-4,4.2164035000000005E-4,5.2238913E-4,6.450469700000002E-4,7.955364600000001E-4,9.5490155E-4,0.00113319551,0.00132955906,0.00155626906,0.00179289476,0.00203797217,0.00228072846,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,7.78446E-4,0.0016362383,0.002150567,0.002827668,0.0037152339,0.0039033599,0.0031849221000000002,0.0027914168000000004,0.0025882123,0.0024345559,0.0023151278,0.0022012425,0.0020874533,0.0019678155,0.0018235485,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,0.00154243,0.00321097974,0.0032498138,0.0038417542000000002,0.0026837834,0.0019281453000000001,0.0018745750000000003,0.001540738,0.001192937,9.585061000000001E-4,7.656103E-4,6.772096999999999E-4,6.002227E-4,5.351078E-4,4.7970490000000005E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,0.001503834,0.00314386905,0.0036023239999999996,0.004501276,0.0039445709965,0.003525369710392001,0.003610568370754,0.003457145573941,0.003226391638319,0.0032742768713410007,0.0032387394564549984,0.003146357876903001,0.0030880636735889995,0.0030466569759020016,0.0030198488232490005,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_shipping_intl,0.00118177,0.0036,0.00336601,8.85804E-4,9.67834E-4,0.00104573,0.00113009,0.0012224,0.00131829,0.00141748,0.00152077,0.00162718,0.00173844,0.00185898,0.00198705,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm cooling,0.0111193,0.0344253,0.0462063,0.0433693,0.0578699,0.0702245,0.084697,0.100367,0.116048,0.12997,0.141758,0.151051,0.155834,0.15546,0.150953,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm heating,3.32826E-5,5.12049E-5,1.077629657E-4,6.79362062E-5,8.8820665E-5,1.11805352E-4,1.3929760899999998E-4,1.7291396399999999E-4,2.11225079E-4,2.52335722E-4,2.94473848E-4,3.35021016E-4,3.69403248E-4,3.94303067E-4,4.0740097999999997E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm others,0.026213729999999998,0.0658798,0.0999845,0.084021,0.1164877196,0.15036417319999998,0.19451409639999998,0.2490672188,0.3107375481,0.3750303995,0.441325873,0.511433766,0.575161817,0.622220013,0.649992271,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial energy use,0.41400590000000004,0.867572,1.024892,1.141621,1.2310347361,1.3015789459999998,1.369206098,1.415048537,1.4591934870000003,1.5049453489999998,1.55057276,1.57484569,1.59767209,1.6179987100000002,1.63562973,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial feedstocks,0.0114054,0.320163,0.4791833,0.5718051,0.6117147,0.6416889,0.6706162999999999,0.6887537,0.7054096999999999,0.7212174,0.7358095,0.7409268999999999,0.7452517000000001,0.7482925,0.7505419,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid cooling,0.0136401,0.0425484,0.0549948,0.0660898,0.0873476,0.10405,0.121711,0.139058,0.155142,0.168173,0.177836,0.182805,0.182956,0.178423,0.170905,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid heating,1.6650860000000001E-4,3.366761E-4,4.184805E-4,3.990153E-4,4.8260619999999997E-4,5.510419E-4,6.199291E-4,6.829469E-4,7.411235000000001E-4,7.889737E-4,8.2693545E-4,8.490082400000001E-4,8.5816752E-4,8.5217571E-4,8.3489855E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,resid others,0.1862289,0.19987660000000002,0.24174990000000002,0.2262676,0.28986259999999997,0.338029,0.38615910000000003,0.43213690000000005,0.47280310000000003,0.5136144,0.5496592,0.5651595999999999,0.5642287,0.5509657,0.52693,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_aviation_intl,0.0650055,0.118289,0.129773,0.166266,0.202284,0.238007,0.277793,0.321338,0.367971,0.417848,0.470624,0.535409,0.603578,0.674257,0.745237,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_freight,0.01449284,0.0059866288,0.006357619,0.009662575999999999,0.010839272,0.012544415,0.014602454,0.016969144999999998,0.019610877999999998,0.022924666,0.026753073999999998,0.031003886,0.035575949999999995,0.040697,0.04652621,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_freight_road,0.12253957000000001,0.25498,0.2539884,0.2876359,0.3376812304232,0.37510681778789995,0.40455712314558,0.42561172272322,0.45795123553359995,0.49673865378300003,0.5426376349699998,0.5980104034999999,0.6607586084000001,0.7412468178,0.8380072450000002,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass,0.00599389,0.011501369800000001,0.012215469999999999,0.01518119,0.0196312602,0.0245787171,0.030689880000000003,0.03839802199999999,0.046788258,0.056467627000000006,0.067566826,0.081010473,0.09597734499999999,0.1124702,0.130069246,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road,0.0388806,0.08172636400000001,0.107383,0.1363128,0.17495528,0.18487649199999998,0.15192787,0.13585659,0.12762137,0.12107551,0.11577847,0.11044352,0.10491493,0.09887056,0.09142050000000002,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV,0.07704,0.1603847923,0.16227483999999998,0.18519586999999998,0.12178917000000002,0.08900116999999999,0.08763781000000001,0.07204706999999999,0.05621099,0.04533164,0.03619758,0.03179795,0.028033250000000003,0.02480467,0.02205575,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_pass_road_LDV_4W,0.0751101,0.157033156,0.17987883999999998,0.21698715,0.18133657103999998,0.16620767067079997,0.17432528093370003,0.17008719527710003,0.16344696002646003,0.17129967152534,0.17476504192840003,0.17624665538839993,0.17985610755079992,0.18372244799890003,0.18776785813950006,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,trn_shipping_intl,0.0590237,0.179803,0.168078,0.042702,0.0458014,0.0494879,0.05348,0.0578456,0.0624,0.067092,0.0719771,0.0770056,0.0822901,0.0879861,0.0940359,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm cooling,0.00107296,0.00331999,0.00445675,0.00358443,0.00374671,0.00387596,0.00400265,0.00409663,0.00419658,0.00427591,0.0043243,0.00430822,0.00423545,0.00410592,0.00392449,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm heating,3.23133E-6,4.96532E-6,1.067363E-5,5.716729E-6,6.453116E-6,7.23753E-6,8.01044E-6,8.65839E-6,9.22868E-6,9.697570000000001E-6,1.005693E-5,1.024814E-5,1.029113E-5,1.018689E-5,9.9411E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,comm others,0.002529482,0.00635345,0.00964391,0.006944340009999999,0.007996557449999999,0.00932179965,0.010653763680000001,0.01184953432,0.012914819499999999,0.01386927666,0.01471705189,0.0153092861,0.01570336602,0.015880346729999998,0.01582016175,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial energy use,0.039949,0.083669,0.0988547,0.0943542,0.10288181641,0.1088358082,0.1144643576,0.11832387049999998,0.12194904029999999,0.1258008565,0.12964714259999996,0.1316337246,0.13349694699999998,0.135262196,0.13668845999999998,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,industrial feedstocks,0.00110055,0.0308766,0.046219,0.0472593,0.05107244,0.053603000000000005,0.05600705,0.05753527,0.05889609,0.060230399999999996,0.061464700000000004,0.061872790000000004,0.06221428,0.06250001,0.0626671,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid cooling,0.00131618,0.00410337,0.00530443,0.0054623,0.00582527,0.00618706,0.00652418,0.00679685,0.0070641,0.00728484,0.00744623,0.00747628,0.00739813,0.00719855,0.00690217,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid heating,1.606528E-5,3.236119E-5,4.028467E-5,3.293458E-5,3.5688019999999996E-5,3.770203E-5,3.995394E-5,4.206386E-5,4.443851E-5,4.6717512E-5,4.8780386E-5,5.0124879E-5,5.0813695E-5,5.0671717E-5,4.9812985E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,resid others,0.017970023,0.01927622,0.02331782,0.01870062,0.02052094,0.02134301,0.021746759999999997,0.02172653,0.021622370000000002,0.021814009999999998,0.02204685,0.02157001,0.02081914,0.019973966,0.018930417,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_aviation_intl,0.00139525,0.00253767,0.00278468,0.00369529,0.00412174,0.00470696,0.00530401,0.00587405,0.00643962,0.00697819,0.00747258,0.00804045,0.00854818,0.0089927,0.00934397,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_freight,3.111011E-4,1.2839878E-4,1.363771E-4,2.1471184E-4,2.2769299999999998E-4,2.6361552999999997E-4,3.0681242E-4,3.566041E-4,4.119637E-4,4.8166910000000003E-4,5.622214E-4,6.513999999999999E-4,7.472859E-4,8.551844000000001E-4,9.774343E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_freight_road,0.0026300340000000003,0.0054694389999999996,0.005448051000000001,0.0063918049999999995,0.00710847004509,0.007892444545772998,0.008502445968856001,0.008932599729436,0.009624609114500002,0.01043955521,0.011404683788,0.012564753792000002,0.013880837780000002,0.01557739249,0.017606459050000006,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass,1.286004E-4,2.4669515999999997E-4,2.6209697E-4,3.3728779999999997E-4,3.9297932E-4,4.7100098E-4,5.6081543E-4,6.613016199999999E-4,7.6294905E-4,8.6855326E-4,9.761407200000001E-4,0.00108539203,0.0011867696200000002,0.0012785817500000002,0.00135636659,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road,8.34466E-4,0.0017530686,0.00230374,0.00302883,0.0038866735999999995,0.0040201841,0.003210671,0.0027741927,0.0025454411,0.0023722956,0.0022458252,0.0021277326,0.0020134444,0.0018963142,0.0017575577,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV,0.0016535,0.0034401797899999997,0.0034812732,0.004114926499999999,0.0028331831999999996,0.0020207956,0.001998108,0.001631639,0.001250349,0.0010043774,8.018916E-4,7.104932999999999E-4,6.325693E-4,5.66612E-4,5.09527E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_pass_road_LDV_4W,0.0016120190000000001,0.00336833489,0.0038589362,0.004821346000000001,0.003685438,0.003143000737112,0.0030751226565450015,0.0027758817314539994,0.002423983594072,0.0023672041190229984,0.0022190898068800004,0.0020195224887400013,0.0018738752339849995,0.001759288706289,0.0016689420983960002,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",SamutPrakan,trn_shipping_intl,0.00126684,0.0038568,0.00360579,9.48895E-4,9.87718E-4,0.00106744,0.00115345,0.00124773,0.0013457,0.00144703,0.00155255,0.00166082,0.00177457,0.0018978,0.00202803,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,N fertilizer,0.0,0.00381278,0.0037909,0.00309178,0.00788877,0.01118896,0.014516959999999999,0.0168228,0.018977397,0.021154799,0.022910651,0.023633334,0.024032765,0.024252902999999996,0.024167506999999998,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,cement,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180821,0.0185967,0.0187201,0.0187469,0.018665,0.0185328,0.0181299,0.017716,0.0172698,0.0168375,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Thailand,process heat cement,0.07405761,0.14277736,0.11840365,0.11840365,0.13634777999999997,0.13862878,0.14050906,0.13935952999999998,0.13747803,0.13480198999999998,0.13178968,0.12690904,0.12204205,0.11705133999999999,0.11224864999999999,0.0,0.0,EJ,
